2025-09-11 17:02:27.460252693 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460271062 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460290787 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460310185 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460327998 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460347945 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460365692 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460385384 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:27.460403052 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299160672 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299209352 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299224973 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299239142 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299253524 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299267684 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299281814 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299295745 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299309809 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299323853 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:28.299338458 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563506332 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.56355669 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563575364 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563593033 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563610364 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563627503 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563644714 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563662211 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563679468 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563696563 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:30.563713546 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340785172 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340841269 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340858907 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340877247 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.34089396 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340910252 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.34092834 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340944204 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340962307 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340978447 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:32.340995194 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094202493 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094247288 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094261011 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094274383 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094286965 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094299645 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094312107 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.0943246 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094337215 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094349667 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.094362215 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565269447 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565412788 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.56550603 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.56557917 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565715949 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565747342 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565768894 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565790945 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565811566 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565832171 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:33.565852825 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235016054 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235085133 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235111326 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235136962 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235159524 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235182185 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235205696 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235228144 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235250659 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235273059 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:34.235295876 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462109821 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462152499 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.46216611 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462180356 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462193143 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462205789 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462220488 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462233073 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462245686 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462259608 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:35.462272119 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545774919 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545826248 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545845809 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.54586335 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545880368 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545897375 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545915177 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545932549 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545949625 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545966739 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:36.545984286 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108783909 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.10883007 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108847627 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108864541 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108881129 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108897619 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.10891465 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108931151 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108947418 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108963728 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:39.108980024 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921444909 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921562359 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921588176 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921611021 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921638234 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921672924 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921694105 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921714734 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921736233 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921757734 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:40.921779136 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340571873 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340616595 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340632257 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340646996 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340661326 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340675684 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.34069015 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340704571 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340718784 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340733726 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:44.340748467 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.13330466 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133381118 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133420775 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133460595 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133485157 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133508511 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133531956 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133555117 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133578268 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133601371 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:46.133672264 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.596866295 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.597811784 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598378253 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598427124 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598453874 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598478894 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598503303 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598528209 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598553289 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598578219 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:48.598602811 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855198637 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855245114 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855262817 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855279641 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855296165 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855312349 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855328598 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855344894 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855361015 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855377775 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:49.855394286 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.394852638 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.394937644 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.394981895 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395025067 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395067237 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395112404 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395166275 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395212389 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395254679 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395296408 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:52.395341484 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.377795134 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.37785044 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.3778695 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.377887518 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.377907901 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.37792552 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.378002315 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.37802028 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.378038079 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.378056392 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:54.378074113 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.902777884 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.902906602 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.902968073 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903026155 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903083316 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903140387 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903197056 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903253607 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903310338 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903366796 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:55.903423478 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879477754 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879523749 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879544031 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879560551 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879586368 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879602995 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879619238 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879635619 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879651791 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879667952 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:57.879684128 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984507646 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984555262 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984572838 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984589314 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984605834 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984622332 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984638741 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984657239 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984673742 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984690037 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:02:58.984706344 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876173898 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876228613 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.87624424 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876259146 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.87627382 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876289454 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876307129 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876330782 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876347931 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876363289 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:00.876380533 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732397415 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732505145 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732565334 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732622225 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.7326769 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732731611 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732786266 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732841636 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732895758 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.732949352 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:02.733003287 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150721924 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150762985 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150777593 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150792092 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.15080494 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150819235 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150831896 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150844483 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150857163 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150870945 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:06.150883476 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462662735 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462703906 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.46272002 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462734341 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462748301 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462764386 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462778177 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462792314 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.46280616 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462821454 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:08.462835205 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218470068 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218537028 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.21856146 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218584144 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218606149 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218628123 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218649806 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218671352 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218692908 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.218714532 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:11.21873606 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937551651 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937593181 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.93760784 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937621115 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937634207 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937647162 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937659845 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937673088 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937695201 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937872209 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:12.937889725 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384177467 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384212905 ,SSRRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384228196 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384242843 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384257329 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384271785 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.38428617 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.38430057 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384314972 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384329376 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:14.384343997 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594224899 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594283327 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594306369 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594327802 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594349347 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594370495 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594391408 ,SSRSSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.594412268 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
2025-09-11 17:03:16.59443339 ,SSSRSSSSSSSSSS - 0000000000000000,1019168
